,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
129,98,0.9516111016273499,0.1063210517168045,0.5806276798248291,-0.8332361578941345,2.1399357318878174,0.7633461952209473,1.2497756481170654,-0.9525429606437683,0.696619987487793,0.6329294443130493,-0.5814993381500244,-0.6583380103111267,0.36501485109329224,-0.09248273074626923,-0.7107142210006714,-0.6532286405563354,-0.3320958912372589,-0.5073820352554321,-0.8289240598678589,-0.2889792323112488,1.4125880002975464,0.5822033882141113,2.0334510803222656,0.10896217823028564,1.0883456468582153,-0.3072678744792938,1.191658854484558,-0.3015087842941284,1.45366632938385,0.20313315093517303,-0.5976601839065552,0.9817950129508972,1.6796492338180542,-0.34060537815093994,2.1254537105560303,1.1639659404754639
130,423,0.4399508237838745,-0.08820564299821854,0.24557435512542725,-0.5893427729606628,0.9939550757408142,0.1211204081773758,0.7403377890586853,-0.42353975772857666,0.2865939140319824,0.16134455800056458,-0.19766166806221008,-0.36499571800231934,0.11336526274681091,0.18485811352729797,-0.38552525639533997,-0.39993688464164734,-0.3085254728794098,-0.2789615988731384,-0.25522154569625854,-0.09295478463172913,0.9688546061515808,0.4180503785610199,1.0729566812515259,0.3280755579471588,0.371146559715271,-0.09096411615610123,0.7293951511383057,-0.2604934573173523,0.7843606472015381,0.3256129324436188,-0.3345392942428589,0.5376984477043152,0.9668616056442261,0.1593402475118637,1.1208503246307373,0.34332892298698425
131,494,0.03520635515451431,-0.1713200807571411,-0.06701057404279709,0.11147166788578033,0.1847469061613083,0.3016568422317505,0.12137765437364578,0.8990121483802795,0.15855075418949127,0.08200553059577942,0.19580087065696716,1.2334214448928833,0.03138769418001175,-0.1785213202238083,0.8492000102996826,0.5675400495529175,0.31816616654396057,0.6103037595748901,1.3051259517669678,0.03748741000890732,0.2403935194015503,0.10046561807394028,0.03155743330717087,0.056551411747932434,-0.3393450081348419,0.6437333226203918,-0.0508558452129364,0.7521957755088806,-0.18357396125793457,-0.3464575707912445,0.48865699768066406,-0.3632854223251343,-0.12225250899791718,0.8866372108459473,0.011371847242116928,0.009628459811210632
132,217,0.39926373958587646,-0.036030180752277374,0.16947075724601746,-0.12307185679674149,0.6480804085731506,0.4147031903266907,0.6512035727500916,-0.3050900399684906,0.46039313077926636,0.29394984245300293,-0.026495665311813354,-0.20787201821804047,0.05858994275331497,-0.10982102155685425,-0.08926504850387573,-0.37186622619628906,-0.17197850346565247,-0.2138175368309021,-0.16142605245113373,0.01433543860912323,0.49224069714546204,0.1527911126613617,0.8763682246208191,0.16464035212993622,0.35609182715415955,-0.09947807341814041,0.5474762320518494,-0.018537580966949463,0.4797516465187073,0.04445629566907883,-0.4227079153060913,0.45575565099716187,0.6827999949455261,0.12940740585327148,0.7552653551101685,0.3803694248199463
133,2422,0.2844697833061218,-0.1368764042854309,0.18575996160507202,0.1341194063425064,0.4645630121231079,0.3145555555820465,0.2715967297554016,0.26119908690452576,0.2793042063713074,0.2110048085451126,0.046217918395996094,0.4242170453071594,0.09546215832233429,-0.13908161222934723,0.31833428144454956,0.267639696598053,0.14834314584732056,0.3775431215763092,0.4688434600830078,-0.029096737504005432,0.2549211084842682,0.16023892164230347,0.5158405900001526,-0.09026603400707245,0.30350422859191895,0.5218328833580017,0.45617735385894775,0.29839658737182617,0.3420303165912628,-0.11147986352443695,0.09128230810165405,0.17381298542022705,0.3155173063278198,0.25381526350975037,0.4045528173446655,0.4010798931121826
134,1052,0.5995621085166931,0.042281731963157654,0.37327417731285095,-0.7547284960746765,1.1181812286376953,0.01940380036830902,0.7204923033714294,-0.27707237005233765,0.3255048394203186,0.20956268906593323,-0.13783147931098938,-0.28814560174942017,0.24877747893333435,0.256163626909256,-0.625785231590271,-0.04609781503677368,-0.3111253082752228,-0.23166042566299438,0.06149623543024063,0.07791424542665482,1.0044194459915161,0.3127037286758423,0.8911240100860596,0.5343700051307678,0.3034300208091736,-0.5059987306594849,0.8831169009208679,-0.01636417955160141,0.7578691244125366,0.3975534439086914,-0.24024571478366852,0.7008432149887085,1.0990710258483887,0.30301278829574585,1.1229565143585205,0.41947317123413086
135,2647,1.394407033920288,0.09713846445083618,1.0625839233398438,-1.6179426908493042,3.702423334121704,1.3539177179336548,2.6949174404144287,-2.00948429107666,1.2255927324295044,1.248034119606018,-1.0442277193069458,-1.4927576780319214,0.48711371421813965,0.07577934861183167,-1.3748910427093506,-1.234967827796936,-0.6494779586791992,-1.0848416090011597,-1.6634671688079834,-0.538581907749176,2.8189127445220947,0.8751012682914734,3.9641411304473877,0.3074805438518524,1.9280983209609985,-0.678074300289154,2.186310052871704,-0.5860157608985901,2.023135185241699,0.3803950548171997,-1.0695323944091797,2.4402379989624023,2.4866528511047363,-0.7803844213485718,3.7921533584594727,1.4893298149108887
136,346,-0.05573226511478424,-0.20523801445960999,0.023667406290769577,-0.1403467357158661,-0.052305638790130615,-0.19492094218730927,-0.11287283152341843,1.2399194240570068,-0.037688370794057846,-0.03702534735202789,0.5618716478347778,1.6519979238510132,-0.0729462206363678,-0.1883791834115982,1.238526701927185,1.3028509616851807,0.6545674204826355,1.1979949474334717,1.5987684726715088,-0.0697990357875824,-0.04946863651275635,-0.032264553010463715,-0.10523867607116699,0.07956206798553467,-0.2622489631175995,0.9617272019386292,-0.1063770204782486,1.0733439922332764,-0.17057079076766968,-0.21392038464546204,0.8496078848838806,-0.3334765136241913,-0.25735652446746826,1.3643214702606201,-0.25218459963798523,-0.21595169603824615
137,767,0.07517638802528381,-0.16785088181495667,-0.008781246840953827,-0.10864410549402237,-0.0312909334897995,0.036211106926202774,-0.11554714292287827,1.092710018157959,0.0847998857498169,0.04514051973819733,0.5351690053939819,1.5668842792510986,-0.023548869416117668,-0.2625020444393158,1.2166608572006226,1.2720128297805786,0.651016891002655,1.1483749151229858,1.532010555267334,-0.1264132410287857,0.07616899162530899,-0.08047225326299667,0.0017146393656730652,0.06155925244092941,-0.307393878698349,0.9206665754318237,-0.25896453857421875,1.157165288925171,-0.06838347017765045,-0.28587982058525085,0.8042616248130798,-0.42780622839927673,-0.3147343397140503,1.3053662776947021,-0.06808334589004517,-0.010237544775009155
138,465,0.0815621092915535,-0.1916940063238144,0.0036519039422273636,0.10443947464227676,0.259747713804245,0.3177264332771301,-0.06951604783535004,0.924540638923645,0.1201530173420906,0.12342285364866257,0.3124963045120239,1.4560413360595703,0.008953822776675224,-0.26772668957710266,1.1612181663513184,1.0990246534347534,0.48826706409454346,1.0205645561218262,1.323315978050232,-0.08660681545734406,0.16685356199741364,-0.011422298848628998,0.041417285799980164,0.005305655300617218,-0.18461672961711884,1.092406988143921,-0.2774238586425781,1.0403826236724854,-0.046854838728904724,-0.3003346025943756,0.7270960807800293,-0.6102467179298401,-0.2976847290992737,1.034578561782837,0.10241194069385529,-0.004996880888938904
139,580,0.35730627179145813,-0.07885077595710754,0.19886714220046997,-0.060914598405361176,0.6389538645744324,0.5892435312271118,0.5124414563179016,0.005873456597328186,0.30486613512039185,0.4378817677497864,-0.0433133989572525,-0.0652894526720047,0.09696924686431885,-0.08805058896541595,-0.13466057181358337,-0.13604207336902618,-0.06682752817869186,0.016800984740257263,-0.006734244525432587,0.017056651413440704,0.3552858233451843,0.30053868889808655,0.7098821997642517,0.04202179238200188,0.2425539195537567,-0.1258072555065155,0.4791972041130066,-0.07691788673400879,0.2964591383934021,-0.07009252160787582,-0.06851847469806671,0.20425450801849365,0.6258121728897095,0.10545006394386292,0.6635263562202454,0.3723333775997162
140,1500,0.029808789491653442,-0.20987187325954437,-0.04421435296535492,0.1396472007036209,0.05752188712358475,-0.0010604225099086761,-0.12574970722198486,0.8779577016830444,-0.062343429774045944,0.0161200612783432,0.3310704231262207,1.1378295421600342,0.002002943307161331,-0.09717364609241486,0.8716095685958862,0.8443846702575684,0.4080319106578827,0.7900002598762512,1.099768042564392,-0.024336591362953186,0.007169048301875591,0.08809469640254974,-0.048525258898735046,-0.019353952258825302,-0.10722562670707703,0.7759339213371277,-0.027585789561271667,0.6429271697998047,0.0015983209013938904,-0.12804856896400452,0.610794723033905,-0.2900289297103882,-0.1775907427072525,0.7850065231323242,-0.08199498057365417,0.02821369469165802
141,1155,0.6487674713134766,0.04745890200138092,0.4820767343044281,-0.7223320603370667,1.4291802644729614,0.8465605974197388,0.9780534505844116,-0.6533986926078796,0.4315195083618164,0.5934482216835022,-0.19936639070510864,-0.35444873571395874,0.20314228534698486,-0.15367111563682556,-0.3651403486728668,-0.20334583520889282,-0.30760765075683594,-0.18609941005706787,-0.5173912644386292,-0.11848457157611847,0.9868226647377014,0.41047364473342896,1.45688796043396,0.13319836556911469,0.4713759124279022,-0.2971632182598114,0.9513111114501953,-0.37932294607162476,0.6121196746826172,0.14684250950813293,-0.2934682369232178,0.40930116176605225,0.8874866962432861,-0.0697794109582901,1.274743914604187,0.5675484538078308
142,800,0.4050169587135315,-0.07436757534742355,0.2962786853313446,-0.1335461139678955,0.7309532761573792,0.4169270396232605,0.41674506664276123,-0.08907952904701233,0.2296409159898758,0.4659404754638672,-0.08783404529094696,-0.09613163769245148,0.08961835503578186,-0.07375414669513702,-0.11698779463768005,0.05823224037885666,-0.05596375837922096,0.19631683826446533,-0.047379061579704285,-0.03876964747905731,0.2940332591533661,0.28498581051826477,0.6581711769104004,-0.009433411061763763,0.38818472623825073,0.04914499819278717,0.5583771467208862,0.01995266228914261,0.49191993474960327,-0.03979028761386871,-0.15358328819274902,0.19872674345970154,0.7064310908317566,0.07911914587020874,0.6340696811676025,0.47291433811187744
143,673,-0.026035383343696594,-0.24104127287864685,-0.02295353263616562,-0.00804082304239273,-0.020898237824440002,-0.017919298261404037,-0.11340274661779404,1.3034253120422363,-0.01604599691927433,0.023320987820625305,0.5797247886657715,1.7846206426620483,-0.04524340480566025,-0.2563868761062622,1.4107352495193481,1.4616106748580933,0.746228039264679,1.3613766431808472,1.6850976943969727,-0.16570976376533508,-0.02000974863767624,-0.10018462687730789,-0.03664042055606842,0.027451101690530777,-0.24026703834533691,1.1396980285644531,-0.2758365273475647,1.27454674243927,-0.07335513830184937,-0.274282842874527,0.9001452326774597,-0.4020821154117584,-0.3053949475288391,1.3813579082489014,-0.12936389446258545,-0.14235563576221466
144,1343,0.588314950466156,-0.09372729808092117,0.3876321315765381,-0.31576406955718994,1.1853196620941162,0.7566341757774353,0.7457248568534851,-0.35958176851272583,0.49283841252326965,0.6075147390365601,-0.1913168728351593,-0.3020530939102173,0.1106768324971199,-0.1062937080860138,-0.4676862061023712,-0.2568452060222626,-0.18293340504169464,0.015133693814277649,-0.28894054889678955,-0.09838429093360901,0.5952907204627991,0.4119187891483307,1.211480736732483,-0.024870265275239944,0.5334913730621338,-0.12884745001792908,0.824661910533905,-0.17871733009815216,0.7105927467346191,-0.05750936269760132,-0.28772854804992676,0.40361857414245605,0.855207085609436,-0.1263124793767929,0.9542205929756165,0.7405581474304199
145,604,0.6895881295204163,0.052126914262771606,0.42594707012176514,-0.701728105545044,1.268049955368042,0.7500552535057068,0.6211872100830078,-0.30956700444221497,0.3678591847419739,0.605410635471344,-0.4083217680454254,-0.19541452825069427,0.36887869238853455,-0.046706799417734146,-0.25370946526527405,0.12586064636707306,-0.21441331505775452,-0.246482253074646,-0.4046311378479004,-0.010062523186206818,0.8102222681045532,0.403475821018219,0.8912957310676575,0.04414605721831322,0.859825611114502,-0.11361581832170486,0.9913469552993774,-0.2862085700035095,0.8323029279708862,-0.0606655478477478,-0.2858860492706299,0.5421743988990784,0.8527345061302185,-0.2950161099433899,1.1831881999969482,0.8738850951194763
146,1251,0.10801979899406433,-0.0802752673625946,0.04197527840733528,0.020476795732975006,0.2878454923629761,0.31388628482818604,0.036222100257873535,0.49793171882629395,0.11532950401306152,0.184169203042984,0.29218751192092896,0.7495321035385132,0.04416481405496597,-0.15540821850299835,0.5721390247344971,0.6826015710830688,0.23759442567825317,0.5075183510780334,0.5764069557189941,0.021382786333560944,0.1850549280643463,0.09752143919467926,0.19415748119354248,0.06538654863834381,-0.13544398546218872,0.4263603091239929,-0.04905885457992554,0.4911443591117859,0.02075652778148651,-0.11758635938167572,0.490347683429718,-0.26657921075820923,-0.09641702473163605,0.7421883344650269,0.06259652972221375,0.16810908913612366
147,2504,0.7897840738296509,-0.1045214831829071,0.17428237199783325,-0.2756251096725464,2.074181318283081,0.4996527135372162,0.7117933034896851,0.02736668288707733,0.2724020183086395,0.6205174326896667,-0.2001219093799591,0.2912217378616333,0.028233317658305168,-0.29062342643737793,-0.33096209168434143,0.9937276840209961,0.21754750609397888,1.1887481212615967,-0.3731609582901001,-0.3347664773464203,0.3795378506183624,0.185671865940094,1.5818034410476685,0.07342521846294403,0.8274911642074585,0.25234508514404297,0.5279578566551208,1.4953449964523315,0.8869596719741821,0.18708230555057526,1.0461775064468384,0.45832186937332153,0.6749699711799622,-0.2289920300245285,1.7309901714324951,0.8105837106704712
148,2478,0.6481483578681946,0.04772007465362549,0.3921765983104706,-0.5019482374191284,1.3384065628051758,1.0077686309814453,1.0661511421203613,-0.7453594207763672,0.7804688215255737,0.8055722713470459,-0.2075461447238922,-0.5722694993019104,0.12594005465507507,-0.10451072454452515,-0.6079227924346924,-0.5199280977249146,-0.28891947865486145,-0.2804514765739441,-0.5673151612281799,-0.0664946585893631,1.0258868932724,0.27386924624443054,1.5459948778152466,0.17900948226451874,0.5635203123092651,-0.5377441048622131,0.8631769418716431,-0.16944101452827454,0.7717360258102417,0.026125609874725342,-0.5704641938209534,0.717753529548645,0.9692606329917908,-0.08886946737766266,1.355767011642456,0.7718679308891296
149,465,0.0815621092915535,-0.1916940063238144,0.0036519039422273636,0.10443947464227676,0.259747713804245,0.3177264332771301,-0.06951604783535004,0.924540638923645,0.1201530173420906,0.12342285364866257,0.3124963045120239,1.4560413360595703,0.008953822776675224,-0.26772668957710266,1.1612181663513184,1.0990246534347534,0.48826706409454346,1.0205645561218262,1.323315978050232,-0.08660681545734406,0.16685356199741364,-0.011422298848628998,0.041417285799980164,0.005305655300617218,-0.18461672961711884,1.092406988143921,-0.2774238586425781,1.0403826236724854,-0.046854838728904724,-0.3003346025943756,0.7270960807800293,-0.6102467179298401,-0.2976847290992737,1.034578561782837,0.10241194069385529,-0.004996880888938904
150,1344,0.34735414385795593,-0.042476244270801544,0.23138099908828735,-0.23079043626785278,0.5041524171829224,0.45451629161834717,0.2709314823150635,-0.09270940721035004,0.2559734582901001,0.33861058950424194,-0.012976124882698059,-0.023104652762413025,0.1336849331855774,-0.028502095490694046,-0.17483645677566528,-0.019895225763320923,-0.1902385950088501,-0.05252764746546745,-0.05684244632720947,0.05287279188632965,0.3962247669696808,0.2937474250793457,0.5143875479698181,0.07559522986412048,0.19488152861595154,-0.08510274440050125,0.5601995587348938,-0.2292398363351822,0.28924232721328735,0.05600704997777939,-0.20353123545646667,0.09445223957300186,0.651191771030426,0.11088098585605621,0.5167496800422668,0.2788209617137909
151,559,0.5177481174468994,-0.05018262192606926,0.28969964385032654,-0.5412015318870544,1.4136098623275757,0.14067724347114563,0.9261107444763184,-0.6241936683654785,0.3848083019256592,0.1878395974636078,-0.23314803838729858,-0.4753879904747009,0.20315183699131012,0.157154381275177,-0.5301463603973389,-0.546940803527832,-0.39331215620040894,-0.5038937926292419,-0.3248975872993469,-0.08148998022079468,1.1486759185791016,0.3917243480682373,1.4411375522613525,0.3752771317958832,0.33075812458992004,-0.2781294584274292,0.7782717347145081,-0.16176773607730865,0.8215013742446899,0.33344918489456177,-0.3150593042373657,0.6987080574035645,1.1189367771148682,0.057484403252601624,1.252235770225525,0.5462962985038757
152,1403,0.06157413870096207,-0.14395616948604584,-0.04292141646146774,-0.18399906158447266,-0.038388460874557495,0.20362445712089539,0.07590864598751068,0.9364091157913208,0.09816503524780273,0.08533474802970886,0.22624251246452332,0.8484858274459839,0.061254508793354034,-0.09673017263412476,0.6681560277938843,0.5545508861541748,0.28175270557403564,0.3831392526626587,1.119319200515747,0.11785216629505157,-0.003451378084719181,0.12935911118984222,-0.1622578501701355,0.09839858114719391,-0.19263286888599396,0.2922879159450531,0.14809146523475647,0.4937150478363037,-0.2544592618942261,-0.202927365899086,0.47909438610076904,0.01772601157426834,0.0946672335267067,0.6942806243896484,0.029949504882097244,-0.03366591036319733
153,2373,0.8384449481964111,0.03990262746810913,0.5504721999168396,-0.823320746421814,1.4483106136322021,1.0573068857192993,0.9941530823707581,-0.6489128470420837,0.5384637713432312,0.7678836584091187,-0.4023902118206024,-0.42867130041122437,0.3370467722415924,-0.14437416195869446,-0.5174494981765747,-0.2180616557598114,-0.30415308475494385,-0.2580191195011139,-0.6059773564338684,-0.1306750774383545,1.0494575500488281,0.4541989862918854,1.4353375434875488,0.09149791300296783,0.8400444984436035,-0.34166234731674194,1.1159656047821045,-0.46062636375427246,0.8431377410888672,0.05154009163379669,-0.45602601766586304,0.6252838969230652,1.264230489730835,-0.32125329971313477,1.613635540008545,0.7835471630096436
154,2485,-0.08302351832389832,-0.15057723224163055,0.1654658317565918,-0.4971000850200653,-0.2229185551404953,-0.3798058032989502,-0.19437800347805023,1.2225682735443115,-0.1821463406085968,-0.030401647090911865,1.2016546726226807,1.688684105873108,-0.21583324670791626,-0.400160014629364,1.338681697845459,2.4218008518218994,1.1754156351089478,2.063302993774414,1.3586766719818115,-0.24679428339004517,-0.22497926652431488,-0.2847520709037781,0.283530056476593,0.1387668251991272,-0.14525073766708374,1.1161915063858032,-0.3829876780509949,1.4089369773864746,0.08940830826759338,0.08439838141202927,1.0214276313781738,-0.017696000635623932,-0.3385530710220337,1.8197885751724243,-0.09467087686061859,-0.41263890266418457
155,893,1.0331952571868896,0.028506875038146973,0.7872138023376465,-1.2401150465011597,3.236358642578125,0.822488009929657,2.3399481773376465,-1.7991275787353516,1.1215226650238037,0.9470930695533752,-0.7341021299362183,-1.4980313777923584,0.18076378107070923,0.19509267807006836,-1.2847930192947388,-1.4037659168243408,-0.6109548807144165,-1.0221470594406128,-1.2166519165039062,-0.5125291347503662,2.407496929168701,0.7204014658927917,3.5396053791046143,0.43417125940322876,1.2916263341903687,-0.6832404732704163,1.4977452754974365,-0.24322082102298737,1.9957937002182007,0.4119511544704437,-1.0385876893997192,2.0481677055358887,2.01995587348938,-0.38294339179992676,3.10849928855896,1.325026273727417
156,907,0.07105671614408493,-0.1356479823589325,0.08765926957130432,0.07284232974052429,0.018379703164100647,-0.014749821275472641,-0.0714835524559021,0.5282084941864014,-0.04717615991830826,0.10448303818702698,0.3139171302318573,0.5406595468521118,-0.014838434755802155,-0.05739269033074379,0.5025527477264404,0.6168131828308105,0.3457097113132477,0.4636290371417999,0.6774256825447083,0.02277083694934845,-0.004222274757921696,0.0406787246465683,0.04589186608791351,0.02129858359694481,-0.06351809948682785,0.4215630292892456,0.04811115562915802,0.4077810049057007,-0.009537816047668457,-0.11959171295166016,0.5122367143630981,-0.17761032283306122,-0.01115696132183075,0.649463415145874,0.03896360471844673,0.06080189347267151
157,738,1.307254672050476,-0.006003513932228088,1.0512303113937378,-1.4249733686447144,3.095099925994873,1.4671717882156372,2.2795612812042236,-1.565230131149292,1.0110397338867188,1.2697656154632568,-0.897335410118103,-1.1824785470962524,0.36635690927505493,-0.007532145828008652,-1.129921555519104,-0.9668813943862915,-0.4520455598831177,-0.5658345818519592,-1.3498659133911133,-0.5545231699943542,2.1720242500305176,0.8524926900863647,3.3105592727661133,0.055922213941812515,1.7327593564987183,-0.43689098954200745,2.0539324283599854,-0.6518391370773315,1.7867704629898071,0.22334706783294678,-0.9394418597221375,1.8041282892227173,2.2422800064086914,-0.6893888711929321,3.1464977264404297,1.3752790689468384
158,767,0.07517638802528381,-0.16785088181495667,-0.008781246840953827,-0.10864410549402237,-0.0312909334897995,0.036211106926202774,-0.11554714292287827,1.092710018157959,0.0847998857498169,0.04514051973819733,0.5351690053939819,1.5668842792510986,-0.023548869416117668,-0.2625020444393158,1.2166608572006226,1.2720128297805786,0.651016891002655,1.1483749151229858,1.532010555267334,-0.1264132410287857,0.07616899162530899,-0.08047225326299667,0.0017146393656730652,0.06155925244092941,-0.307393878698349,0.9206665754318237,-0.25896453857421875,1.157165288925171,-0.06838347017765045,-0.28587982058525085,0.8042616248130798,-0.42780622839927673,-0.3147343397140503,1.3053662776947021,-0.06808334589004517,-0.010237544775009155
159,1846,0.20417454838752747,-0.08986373990774155,-0.0807207003235817,0.024375610053539276,0.37862706184387207,0.28010091185569763,0.20271393656730652,0.338015079498291,0.16537921130657196,0.01890607923269272,0.07370634377002716,0.47858262062072754,-0.004928437992930412,-0.13074395060539246,0.30244821310043335,0.020366862416267395,0.04095866531133652,0.18437066674232483,0.509028971195221,0.13009989261627197,0.2668667733669281,0.19046255946159363,0.1911107897758484,0.13942134380340576,-0.20031489431858063,0.14454860985279083,0.15607891976833344,0.28216618299484253,0.054097384214401245,-0.04482303559780121,0.2339223176240921,-0.24369770288467407,0.15583878755569458,0.5696074366569519,0.1589462161064148,0.22993889451026917
160,1830,0.6013205647468567,-0.006415814161300659,0.32449254393577576,-0.5654335618019104,1.426121711730957,0.4643104076385498,1.0378917455673218,-0.78359454870224,0.5689440369606018,0.4191471338272095,-0.26674339175224304,-0.5878599882125854,0.16361835598945618,0.008330423384904861,-0.4376237094402313,-0.6081454753875732,-0.3580203652381897,-0.5128263235092163,-0.5199697613716125,-0.12540923058986664,1.1359814405441284,0.3551828861236572,1.5750658512115479,0.24761199951171875,0.6446324586868286,-0.20292314887046814,0.8745722770690918,-0.22300700843334198,0.9388371706008911,0.209414541721344,-0.5584875345230103,0.8546831607818604,1.0861659049987793,-0.08831016719341278,1.4499503374099731,0.6754631996154785
161,2508,-0.022598862648010254,-0.27927491068840027,-0.09499242156744003,0.18435664474964142,-0.04361426830291748,-0.0783124566078186,-0.16084183752536774,1.4587194919586182,-0.08461979031562805,-0.03020678460597992,0.7294046878814697,1.9941489696502686,-0.004887375980615616,-0.25360289216041565,1.6294442415237427,1.55013108253479,0.9250630736351013,1.5050010681152344,1.7063331604003906,-0.18276217579841614,-0.016714680939912796,-0.0954635962843895,0.003303930163383484,-0.009013798087835312,-0.2818702161312103,1.2787221670150757,-0.3052806854248047,1.320255994796753,0.007419459521770477,-0.2450694739818573,0.9493656754493713,-0.4236059784889221,-0.3259146213531494,1.5187748670578003,-0.1563199907541275,-0.13108690083026886
162,2255,0.026310689747333527,-0.2732313573360443,-0.06728330254554749,0.15227624773979187,-0.05844415724277496,0.11015252768993378,-0.14487041532993317,1.3732411861419678,0.035290252417325974,-0.07591129839420319,0.43085524439811707,1.9287692308425903,-0.04027307778596878,-0.2263498306274414,1.4365544319152832,1.2651972770690918,0.7671400308609009,1.1995809078216553,1.942534327507019,-0.10427813231945038,0.0628473311662674,-0.06375543028116226,-0.20989246666431427,-0.01991475746035576,-0.3125767111778259,1.3782682418823242,-0.2864670157432556,1.3479558229446411,-0.16809040307998657,-0.3912353515625,0.8948829174041748,-0.5762386918067932,-0.3375698924064636,1.3989282846450806,-0.08921928703784943,-0.14502422511577606
163,931,0.18135955929756165,-0.10501237958669662,-0.0535481721162796,-0.07558184117078781,0.08481420576572418,0.07454657554626465,0.1273004412651062,0.4294503331184387,0.10348526388406754,0.04815647006034851,0.21842023730278015,0.4496968984603882,-0.010234721004962921,-0.024622805416584015,0.38400256633758545,0.2226143181324005,0.1353333592414856,0.2595899999141693,0.5082952380180359,0.09583181887865067,0.12958531081676483,0.13715903460979462,0.07792726159095764,0.12224982678890228,-0.030637681484222412,0.1848156452178955,0.21781663596630096,0.19998733699321747,0.031078007072210312,-0.006608935073018074,0.1692461371421814,0.013624586164951324,0.14888428151607513,0.5662643909454346,0.09026606380939484,0.08457691967487335
164,557,-0.003187417984008789,-0.1996515393257141,0.008061379194259644,0.13945209980010986,0.09271031618118286,0.009529195725917816,-0.017091337591409683,1.008892297744751,-0.012302333489060402,0.06987745314836502,0.32179203629493713,1.1295868158340454,0.02691277489066124,-0.12755969166755676,0.9758037328720093,0.8903387784957886,0.48843228816986084,0.7630391120910645,1.1747984886169434,-0.022650495171546936,0.08019044995307922,0.059894852340221405,-0.0115765780210495,-0.009916290640830994,-0.08550763875246048,0.7825971841812134,-0.1269449144601822,0.766546905040741,-0.10074333846569061,-0.24965626001358032,0.618759274482727,-0.2163320779800415,-0.1592130810022354,0.8911583423614502,0.03597647696733475,-0.06150864064693451
165,2147,-0.024997830390930176,-0.22795487940311432,0.011819770559668541,-0.24678543210029602,-0.1108035296201706,-0.09630435705184937,-0.1443602740764618,1.5561788082122803,-0.08056299388408661,-0.082310751080513,0.7163586616516113,1.9350169897079468,-0.075635626912117,-0.21224184334278107,1.4065138101577759,1.7573593854904175,0.8908115029335022,1.4712083339691162,1.9174696207046509,-0.11473585665225983,-0.06474345922470093,-0.08031485229730606,-0.17797651886940002,0.09433532506227493,-0.2728537917137146,1.2033203840255737,-0.2203339785337448,1.2990697622299194,-0.18098454177379608,-0.20961348712444305,1.2110880613327026,-0.28523433208465576,-0.43278348445892334,1.6235780715942383,-0.21350732445716858,-0.22751925885677338
166,1494,0.027227938175201416,-0.19329504668712616,-0.05461810529232025,-0.0818859115242958,-0.08564633131027222,0.11621540784835815,-0.04277779906988144,1.3236525058746338,0.1039956659078598,-0.020000681281089783,0.37397637963294983,1.693529486656189,0.008173346519470215,-0.1681688278913498,1.231255054473877,1.0924803018569946,0.6136887073516846,0.9239345192909241,1.8156570196151733,-0.04684284329414368,0.1508467048406601,-0.07632146030664444,-0.1884976476430893,0.0798085480928421,-0.3825814425945282,0.9799424409866333,-0.16657011210918427,1.1822352409362793,-0.27569088339805603,-0.3695586323738098,0.7669877409934998,-0.3922974169254303,-0.2515762448310852,1.2897984981536865,-0.10901135206222534,-0.11703453958034515
167,563,0.15631863474845886,-0.16025590896606445,-0.13880446553230286,-0.018091268837451935,0.28040510416030884,0.37489739060401917,-0.018040116876363754,0.9965481162071228,0.21494831144809723,0.10648856312036514,0.2502158284187317,1.4496763944625854,0.02352764457464218,-0.23063252866268158,0.9090346097946167,0.7782728672027588,0.37898164987564087,0.8902215957641602,1.3035839796066284,0.020879529416561127,0.20151287317276,0.1007666140794754,-0.017225198447704315,0.06689958274364471,-0.39509227871894836,0.6247110962867737,-0.06266443431377411,1.0010725259780884,-0.10901294648647308,-0.24408775568008423,0.7178407311439514,-0.47263386845588684,-0.1854849010705948,1.0488179922103882,-0.05624143034219742,0.18677695095539093
168,2054,0.6619226336479187,0.0348486602306366,0.44196808338165283,-0.3680408298969269,1.4244115352630615,0.7370638251304626,0.8984663486480713,-0.5046570301055908,0.49736714363098145,0.6715507507324219,-0.28310391306877136,-0.40214645862579346,0.23269788920879364,-0.10147778689861298,-0.3833836019039154,-0.346291184425354,-0.1459701657295227,-0.11316101253032684,-0.46971815824508667,-0.15913164615631104,0.8029748797416687,0.43375012278556824,1.4100831747055054,-0.007801659405231476,0.7468292713165283,-0.15279620885849,0.9294683933258057,-0.18459485471248627,0.9290615320205688,0.05312832444906235,-0.35638076066970825,0.62608802318573,1.196123480796814,-0.15119631588459015,1.4200648069381714,0.8058191537857056
