,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
434,779,0.6876952648162842,0.6421159505844116,0.18442684412002563,0.8056303858757019,1.1594891548156738,-2.9811506271362305,0.0221946369856596,-1.0749024152755737,1.4366120100021362,1.3926080465316772,-1.4762191772460938,0.8453623652458191,-1.7807437181472778,-1.3285102844238281,-1.3292211294174194,-0.41508227586746216,-0.15392223000526428,-1.0304843187332153,0.5542779564857483,-1.8303765058517456,0.20179134607315063,1.1996760368347168,-0.9393149018287659,-0.35675179958343506,-0.9659311771392822,-0.48458805680274963,1.8211560249328613,0.2501579225063324,0.5743994116783142,-0.9079298973083496,-1.243096947669983,1.2803748846054077,-0.07175591588020325,-0.2735815644264221,1.6909905672073364,1.712406873703003
435,780,-0.5414524078369141,-0.18571357429027557,0.13856075704097748,-0.8311851024627686,0.00935998186469078,0.004016142338514328,0.45761656761169434,0.7151022553443909,-0.38228920102119446,-0.3472268581390381,-0.3250565528869629,0.19895723462104797,-0.06578381359577179,0.9517276287078857,0.1769983023405075,-0.09949392080307007,0.043280839920043945,0.0740937888622284,0.2544482946395874,0.23836031556129456,-0.20530524849891663,1.2906941175460815,0.6231274604797363,0.012445017695426941,0.39998576045036316,0.1679779291152954,-0.6061874628067017,-1.0525169372558594,-0.0847979336977005,0.024897046387195587,-0.3818005621433258,0.2834615111351013,-0.2541966140270233,0.18915316462516785,-0.7504488825798035,0.049037642776966095
436,781,-0.18178164958953857,0.8185712099075317,-0.13341817259788513,-0.7210882902145386,0.22855034470558167,-2.0216288566589355,0.7800838351249695,-0.4568982422351837,0.35394880175590515,0.591449499130249,-0.7430098056793213,-0.36128929257392883,-1.4142786264419556,-0.43073225021362305,0.12836894392967224,-0.5454317331314087,0.23820607364177704,-0.7892934679985046,0.24380949139595032,-1.1214874982833862,-0.5377727746963501,1.2987982034683228,-0.12153959274291992,-0.8940673470497131,-0.4015205502510071,-0.05677865818142891,0.9755191802978516,-0.45237597823143005,0.03406190872192383,-0.6427228450775146,-1.0702046155929565,0.4349651336669922,-0.0876261293888092,-0.3370988965034485,0.17595221102237701,0.5155030488967896
437,782,0.2661314010620117,-0.7138628363609314,-0.6127583980560303,0.4653802812099457,-0.19516703486442566,0.6481291651725769,-1.2942373752593994,0.23078283667564392,0.5518369674682617,0.2913093864917755,-0.6185693144798279,1.2079263925552368,0.30104032158851624,-0.4096422791481018,-0.21616558730602264,0.03142869845032692,-0.5588595271110535,-0.9579672813415527,-0.056832000613212585,0.23114751279354095,1.0031660795211792,-0.281408429145813,0.33749645948410034,-0.10583089292049408,0.34613698720932007,1.116586446762085,0.026273172348737717,1.6216102838516235,0.3032592535018921,-0.3140347898006439,0.6485196352005005,0.16301119327545166,0.5055842399597168,-0.49570736289024353,0.521052896976471,0.3587788939476013
438,789,-0.5765694975852966,-0.18904145061969757,-0.21126367151737213,0.6618708968162537,-0.5484392046928406,0.5621329545974731,-0.8990947604179382,0.20921741425991058,-0.0034146904945373535,-0.3879337012767792,1.2329145669937134,0.647904634475708,0.4792378544807434,0.24335183203220367,-0.1985372006893158,-0.006924271583557129,0.09017284214496613,-0.3626576066017151,-0.09485523402690887,0.4428505599498749,-0.2612684667110443,-0.1269775927066803,0.2732751667499542,1.3346441984176636,0.00794767402112484,0.39163270592689514,-0.7112525105476379,-0.03074551746249199,-0.04051902890205383,0.2547106146812439,0.5675088763237,0.09398334473371506,-0.2844032049179077,-0.3161645531654358,-0.878685712814331,-0.9754043817520142
439,790,-0.14450186491012573,-0.008971869945526123,-0.47606179118156433,0.08833807706832886,-0.39292284846305847,0.5631113052368164,-0.6177453994750977,-0.17638425529003143,0.16555848717689514,0.1563279628753662,-0.0018811451736837626,-0.06735552847385406,0.2520869970321655,-0.2796856760978699,0.08261648565530777,-0.0027113864198327065,-0.05691647157073021,-0.32456135749816895,0.0014196112751960754,0.23813825845718384,-0.30291199684143066,-0.7731528878211975,0.268806517124176,0.49688196182250977,-0.22660134732723236,0.3884042203426361,-0.09812113642692566,0.6976306438446045,0.00941314548254013,0.2218758761882782,0.35202041268348694,0.2755981385707855,-0.0038732346147298813,-0.15739141404628754,0.23116356134414673,-0.039088159799575806
440,791,-0.1794263869524002,-0.2873799204826355,-0.08704138547182083,-0.1528148055076599,0.05346952751278877,0.29553887248039246,-0.062424324452877045,0.9820722937583923,0.11175879091024399,-0.3147260844707489,0.4607982337474823,0.7739741206169128,0.3179537057876587,0.9359822869300842,-0.0877034068107605,0.0322808139026165,0.19796203076839447,-0.36518430709838867,-0.028431996703147888,0.26494714617729187,0.4929885268211365,0.7283823490142822,0.5908839702606201,1.028565764427185,0.12351281940937042,0.29638659954071045,-0.9110784530639648,0.017808716744184494,-0.04617810249328613,0.027763064950704575,0.2613947093486786,0.17888809740543365,0.22163091599941254,0.19820228219032288,-0.24545106291770935,-0.4733923375606537
441,795,-0.4147339463233948,-1.1400856971740723,0.02428867667913437,0.002596590667963028,-0.54493248462677,1.4668457508087158,0.10649166256189346,0.8857942223548889,-0.41822394728660583,-1.0044589042663574,1.8645457029342651,-0.2241992950439453,0.7923162579536438,0.9211927056312561,0.14140205085277557,-0.39133793115615845,-0.6285037398338318,0.05848845839500427,-1.0477882623672485,0.8009005784988403,0.32663363218307495,-0.1453043818473816,0.2069299817085266,1.4593418836593628,0.31594374775886536,-0.28127622604370117,-1.3610475063323975,-0.3932225704193115,-0.687928318977356,0.18309742212295532,0.20093314349651337,-0.6303578615188599,-0.8799718618392944,0.11971039324998856,-0.6440284252166748,-0.9614611864089966
442,799,-0.42004096508026123,0.7801771759986877,0.38104650378227234,-0.4520583152770996,-0.14329324662685394,0.1401308923959732,0.20639589428901672,-0.47089889645576477,0.05866124853491783,0.017579467967152596,-0.4485114812850952,-1.0594127178192139,-0.19872544705867767,-0.5524227619171143,0.3865237832069397,-0.13343366980552673,0.0011108927428722382,0.4730931520462036,0.39352065324783325,-0.07889463752508163,-0.18664231896400452,0.165418341755867,-0.05276011675596237,0.013594061136245728,-0.20551066100597382,-0.21931999921798706,0.5558823347091675,-0.04576290771365166,-0.08269418776035309,-0.050509728491306305,0.20099036395549774,0.005616847425699234,0.2445310801267624,-0.3519284129142761,0.11018670350313187,0.5504297018051147
443,800,-0.2759474515914917,0.8795778155326843,0.6463636755943298,-0.8820582032203674,-0.4353991150856018,-0.07576340436935425,0.30749407410621643,-0.3003184199333191,-0.10091231018304825,-0.09975577145814896,-1.1544283628463745,-1.2009085416793823,-0.1395382434129715,-0.3236958086490631,-0.18929311633110046,-0.0025237062945961952,0.09857175499200821,0.656401515007019,0.7808791995048523,-0.12506966292858124,-0.23196780681610107,0.29636144638061523,-0.11609333753585815,-0.49030160903930664,-0.038253992795944214,-0.26107197999954224,0.5059899687767029,-0.623828113079071,-0.38108885288238525,0.01359594613313675,0.01181749626994133,0.15121766924858093,0.9286473989486694,0.06199052184820175,0.20604166388511658,1.1397100687026978
444,801,-0.48218977451324463,-0.2605081796646118,0.3749791979789734,-0.8084959387779236,-0.28672757744789124,0.13470710813999176,-0.5437189340591431,1.1338733434677124,0.174118310213089,-0.27679136395454407,0.300776869058609,0.11657702177762985,0.1305769383907318,1.4205107688903809,0.047980159521102905,-0.010489673353731632,0.29805976152420044,-0.29954075813293457,0.05731022357940674,0.2921866774559021,0.514786958694458,0.9772812724113464,0.8438618183135986,0.5034704804420471,0.7252944707870483,0.44493088126182556,-0.8562151789665222,0.09278072416782379,0.08110649883747101,-0.10513496398925781,-0.15050771832466125,-0.10736814141273499,0.1375192403793335,0.0818437859416008,-0.6285355687141418,-0.200691357254982
445,805,-0.09343081712722778,0.4777792692184448,-1.2646424770355225,0.669767439365387,-0.5809230804443359,-0.2561344802379608,-1.038671851158142,-1.0449503660202026,0.1034727692604065,0.7629663944244385,0.1322299689054489,-0.004209525883197784,-0.43080636858940125,-1.4599785804748535,0.32966679334640503,0.22709760069847107,-0.1347973346710205,-0.712494432926178,0.5814312100410461,-0.243011012673378,-0.5667327642440796,-0.2890755236148834,-0.08184351772069931,-0.5627738237380981,-0.43174728751182556,0.1676696538925171,0.6826651692390442,0.4231029450893402,0.22836147248744965,-0.09064741432666779,0.24009926617145538,0.44039642810821533,-0.41326600313186646,-0.8847532868385315,-0.040578797459602356,-0.6253610253334045
446,806,-0.1850203424692154,0.026502057909965515,-0.5247526168823242,0.8524967432022095,-0.34156090021133423,-0.9181264042854309,0.47234493494033813,-0.009715229272842407,0.5190668106079102,-0.38947707414627075,0.7544832229614258,0.27964192628860474,-0.4638015627861023,-0.16858306527137756,-0.26742202043533325,0.3602062165737152,0.881852388381958,-0.41188305616378784,0.1779053509235382,-0.3867529332637787,-0.6986265778541565,0.36545896530151367,0.3064338266849518,1.1502885818481445,-0.44293344020843506,0.12445878237485886,0.08669330924749374,0.041802696883678436,0.35714083909988403,-0.07347437739372253,0.2317212074995041,-0.3128299415111542,-0.1587153673171997,0.23570501804351807,-0.3562709391117096,-0.589694619178772
447,809,-0.0463058240711689,-0.2645259499549866,-1.0859647989273071,1.1701176166534424,0.29385906457901,-0.7084419131278992,-0.4032760560512543,-0.36183831095695496,0.9797394275665283,0.5635837912559509,0.4237767159938812,1.21116304397583,-0.4434582591056824,-0.7527157068252563,-0.34147900342941284,-0.07969444245100021,0.2874351441860199,-0.6814361214637756,0.3468748927116394,-0.4564763903617859,-0.7533697485923767,0.2651043236255646,0.052451662719249725,0.945457398891449,-0.7334609031677246,0.07231099903583527,0.028563646599650383,0.33442744612693787,0.2950727939605713,-0.1506025791168213,-0.07956698536872864,0.6347034573554993,-0.5463312864303589,-0.16869470477104187,0.05734614282846451,-0.32055652141571045
448,810,-0.0382869727909565,-0.1688252091407776,-0.7182908654212952,1.7691230773925781,-0.554260790348053,-1.3236726522445679,0.2890338599681854,-0.2520667612552643,0.915621817111969,0.009269533678889275,1.17995285987854,0.6756063103675842,-0.6235226392745972,-0.5753563642501831,-0.7984194755554199,0.5459729433059692,0.7590091228485107,-0.16929376125335693,0.14505912363529205,-0.5982199907302856,-0.7526269555091858,0.2404918521642685,0.14903153479099274,1.3999285697937012,-0.8281888961791992,-0.2651897072792053,-0.06382995843887329,0.03758930787444115,0.11003290116786957,-0.13849791884422302,0.05765935406088829,0.23807750642299652,-0.22070910036563873,0.44859108328819275,-0.4245314300060272,-0.6726898550987244
449,811,0.17557518184185028,0.18867582082748413,-0.8937174081802368,1.1898396015167236,-0.30410900712013245,-0.7567749619483948,0.06969380378723145,-0.4262818694114685,0.3902348577976227,0.2276012897491455,0.4962378144264221,0.675825297832489,-0.5408594012260437,-0.697416365146637,-0.3701222538948059,0.35361140966415405,0.8948994874954224,-0.20649918913841248,0.31897687911987305,-0.3943944573402405,-0.787719190120697,0.02517096698284149,-0.06973536312580109,0.9257103800773621,-0.7403631806373596,-0.25055208802223206,0.14055876433849335,-0.48074406385421753,-0.048723816871643066,0.054973311722278595,-0.21093441545963287,0.47626277804374695,0.3974754512310028,0.05809371918439865,0.29748350381851196,-0.422332227230072
450,812,0.062010206282138824,-0.004656672477722168,-0.4659930169582367,1.9614936113357544,-0.5613439679145813,-2.05104923248291,0.0851074829697609,-0.5598529577255249,0.8570603132247925,0.1087886244058609,1.2312448024749756,-0.05075005441904068,-1.0948532819747925,-0.5126281380653381,-0.9800465703010559,0.36811694502830505,0.712986171245575,-0.7582719326019287,0.3998168706893921,-0.9368118643760681,-1.1931582689285278,0.6966959238052368,-0.2545209228992462,1.4556938409805298,-0.7672169208526611,-0.4818217158317566,0.5042009949684143,-0.21638397872447968,0.40282905101776123,-0.2568455934524536,-0.5729562044143677,0.1424502283334732,-0.9468877911567688,0.4228273630142212,-0.39598628878593445,-0.7400972843170166
451,814,-0.16643032431602478,-0.00816594809293747,0.032733410596847534,-1.0945725440979004,0.6798434853553772,-0.2416590452194214,0.4856318235397339,0.3248080015182495,0.05085378140211105,0.6937777996063232,-0.22962740063667297,0.37198954820632935,-0.46219488978385925,0.42291170358657837,0.24694059789180756,-0.11272239685058594,0.017554476857185364,0.10463960468769073,-0.009263776242733002,-0.1298697143793106,0.3331829607486725,0.6052113175392151,0.36454182863235474,-0.09799264371395111,-0.10275639593601227,-0.380069375038147,-0.09036573022603989,-0.04256207123398781,0.28514546155929565,-0.1745126098394394,-0.3699083924293518,0.5098066329956055,-0.030853135511279106,-0.17548465728759766,0.696539044380188,0.42042678594589233
452,816,-0.3696734309196472,-0.14849629998207092,0.35678818821907043,-0.4182339608669281,-0.56595379114151,-0.890213668346405,0.26147493720054626,0.5749585032463074,0.05606172978878021,-0.18213210999965668,-0.33981457352638245,0.5692068338394165,-0.5324416160583496,0.5555813312530518,-0.5129863023757935,0.25693148374557495,0.6118649244308472,0.05154941976070404,0.5180279016494751,-0.38478684425354004,-0.4138176143169403,1.080568552017212,0.7807544469833374,-0.06271301209926605,0.24855904281139374,0.3493678867816925,-0.35843488574028015,-0.8290284872055054,-0.0019526705145835876,-0.24080443382263184,-0.5515660643577576,0.23587863147258759,0.39438506960868835,0.4466840922832489,-0.3657805025577545,0.037734560668468475
453,817,-0.011533606797456741,0.44205647706985474,-0.5578372478485107,0.03695589303970337,-1.0271649360656738,0.5777211785316467,-0.4769441783428192,-0.4419182538986206,0.24824506044387817,0.1564062088727951,-0.3208298981189728,-0.26768630743026733,0.13046593964099884,-0.9818354249000549,0.5618222951889038,0.2793135643005371,-0.3548067808151245,-0.006892047822475433,0.5865111351013184,0.2125345915555954,-0.5059040784835815,-0.5657695531845093,0.1269157975912094,0.20673371851444244,-0.09240535646677017,-0.24051323533058167,0.19847372174263,0.42322954535484314,0.06481283903121948,0.047584474086761475,0.2376384437084198,0.35281646251678467,0.024380914866924286,-0.5894544720649719,0.23141838610172272,0.2795923948287964
454,818,-0.07758526504039764,0.3417353630065918,-0.6704068779945374,-0.29710134863853455,-0.7620951533317566,0.2313435971736908,-0.5908657908439636,-0.6036585569381714,0.0037724748253822327,0.33622607588768005,0.5003776550292969,-0.41998714208602905,0.2055390179157257,-0.9174725413322449,0.3261733651161194,-0.2600517272949219,-0.6621363759040833,0.5730642080307007,0.010258600115776062,0.026723498478531837,0.11610700190067291,-0.5812242031097412,0.25782889127731323,-0.16684682667255402,-0.39053913950920105,0.605512261390686,-0.22451277077198029,0.02459082193672657,-0.12149125337600708,0.18948127329349518,0.8255982398986816,0.5740160942077637,-0.24528847634792328,-0.2878076434135437,-0.19800019264221191,-0.0887676551938057
455,819,-0.5465080142021179,-0.12644506990909576,0.9217771887779236,-0.19892899692058563,0.16263747215270996,0.2528981566429138,-0.8731604814529419,0.16855400800704956,0.11810402572154999,0.06304504722356796,-0.04592282697558403,0.6688311100006104,-0.09491228312253952,0.43469953536987305,-0.3433765172958374,0.10363200306892395,-0.016261141747236252,0.3323823809623718,0.2908790707588196,0.23039987683296204,0.09742271155118942,0.23856811225414276,0.4888512194156647,1.1073722839355469,0.11954988539218903,0.39346176385879517,-0.20582108199596405,0.11099979281425476,0.0869329571723938,0.04091953486204147,-0.07037406414747238,0.6094827651977539,-0.27822020649909973,-0.20475473999977112,0.28412261605262756,0.390165239572525
456,820,0.7226985096931458,-0.2272620052099228,0.7014077305793762,1.2380280494689941,0.22568343579769135,2.352665901184082,-1.6220757961273193,-0.9969452619552612,-0.14951714873313904,0.0345684178173542,-1.4554888010025024,-0.46001869440078735,1.1634069681167603,-1.397945523262024,0.8019742369651794,-0.3346204459667206,-0.5127636790275574,-0.011336438357830048,0.03991660475730896,1.039574146270752,0.9207155108451843,-2.543394088745117,-0.545590341091156,0.17046470940113068,0.16390864551067352,0.8004629611968994,0.551127552986145,2.3610682487487793,0.08516223728656769,0.025528501719236374,1.459765076637268,-0.33613917231559753,0.5926520824432373,-0.9966734647750854,0.5664182901382446,1.3266785144805908
457,822,-0.35126304626464844,0.2038155347108841,1.0266730785369873,0.06576056778430939,0.6353979706764221,-1.4870084524154663,-0.1289794147014618,0.5076621770858765,0.521271288394928,0.060360874980688095,-0.551993191242218,1.0876331329345703,-0.6336528658866882,0.8738514184951782,-0.9080001711845398,0.4301133453845978,0.5044956803321838,-0.4350302815437317,0.607529878616333,-0.6009340882301331,0.682647705078125,1.372572898864746,0.4596690237522125,0.3872861862182617,0.2829572558403015,0.5128111839294434,0.3790620267391205,0.7037566900253296,0.8630251884460449,-0.434294730424881,-0.07003588229417801,0.26229652762413025,0.36119741201400757,0.24920529127120972,0.2335420697927475,0.12875735759735107
458,823,0.7765511870384216,0.4974662661552429,-1.1098543405532837,2.1052958965301514,0.6042309403419495,-2.3362011909484863,-0.9461962580680847,-1.6894350051879883,1.0706840753555298,1.3486347198486328,0.019773880019783974,0.3213195204734802,-1.329343318939209,-2.0170648097991943,-0.80915367603302,0.6056175827980042,0.5059707760810852,-1.3368210792541504,0.4357501268386841,-1.2892918586730957,-0.7877879738807678,-0.5804295539855957,-1.0667799711227417,0.11019685864448547,-1.0443310737609863,-0.4497744143009186,1.9597961902618408,1.4989744424819946,1.3125282526016235,-0.3811118006706238,-0.4974749684333801,0.33646464347839355,-0.5565445423126221,-0.6289144158363342,1.0187132358551025,-0.014989586547017097
459,824,0.05531293898820877,-0.40787452459335327,0.5668601393699646,0.0035607293248176575,0.16967056691646576,0.6174961924552917,-0.05054399371147156,0.5890522599220276,0.42260122299194336,-0.43537384271621704,-0.7351575493812561,0.08139089494943619,0.3299785852432251,0.38112378120422363,0.014900866895914078,0.3324519097805023,0.15371201932430267,0.04388166964054108,0.30240315198898315,0.504315197467804,0.48484691977500916,0.8139517307281494,-0.02388635464012623,0.4812329113483429,0.4704250395298004,0.3634400963783264,-0.06025630980730057,0.17679224908351898,0.289547324180603,0.028167542070150375,0.044850513339042664,0.024169892072677612,0.542640745639801,-0.11780620366334915,0.14951783418655396,0.09875268489122391
460,825,0.266160249710083,0.08921502530574799,0.4912016987800598,-0.2934083938598633,-0.2795678675174713,0.3356805145740509,0.0007665921002626419,0.30507388710975647,0.4533374607563019,-0.2823592722415924,-0.9933621883392334,0.6564238667488098,-0.4566597640514374,-0.25168147683143616,-0.0900137796998024,0.19896474480628967,0.2786491811275482,0.08087728917598724,0.5098515152931213,0.13627421855926514,0.4797084927558899,0.9809642434120178,-0.14982745051383972,0.4640253186225891,0.23198772966861725,-0.03714792802929878,0.40466052293777466,-0.614507794380188,-0.11774761974811554,-0.37546131014823914,-0.8572801947593689,0.3871045410633087,1.0266929864883423,-0.48161581158638,1.1268748044967651,0.7598940134048462
461,826,-0.20274844765663147,-0.025823920965194702,-0.25386667251586914,-0.15197184681892395,0.29047995805740356,0.08046995103359222,-0.3809284567832947,0.26461511850357056,0.2207452952861786,0.19348368048667908,-0.6935040950775146,0.08028320223093033,-0.008374335244297981,0.24799981713294983,0.04334188997745514,-0.08702941983938217,0.34545716643333435,-0.8393226861953735,0.06809349358081818,0.23424948751926422,-0.108159638941288,0.5413069128990173,0.189860999584198,-0.6361521482467651,0.44757217168807983,0.6933561563491821,0.09223078191280365,0.4630676805973053,0.15343573689460754,-0.11679868400096893,-0.411911278963089,-0.13825726509094238,0.504269003868103,-0.08269284665584564,-0.5342231392860413,-0.1828109472990036
462,827,-0.1449640989303589,-0.4601149559020996,1.1036630868911743,0.3216839134693146,0.8551406264305115,0.061770759522914886,-0.7502621412277222,0.6311797499656677,0.7293721437454224,-0.2773580253124237,-0.47803452610969543,0.9206295013427734,-0.0812690258026123,0.4357849955558777,-0.49181777238845825,0.4070327579975128,0.4068951904773712,-0.0670880675315857,0.34538477659225464,0.019065678119659424,1.3344227075576782,1.423518180847168,0.1464589387178421,1.0477864742279053,0.5571624040603638,0.8270497918128967,0.12141618877649307,0.790052592754364,0.8522878289222717,-0.47813841700553894,-0.024731066077947617,-0.08405114710330963,0.5679782032966614,-0.1911698281764984,0.39152300357818604,0.25667741894721985
463,828,0.28267258405685425,0.6084367036819458,0.5541650056838989,0.8764231204986572,1.147830843925476,-2.5208873748779297,0.2776542007923126,-0.5830870270729065,0.7182714343070984,1.0543982982635498,0.21230623126029968,-0.20192399621009827,-1.3221689462661743,-0.23521506786346436,-1.1013718843460083,0.4122926890850067,0.510780930519104,-0.9789434671401978,0.9309054017066956,-1.2407928705215454,-0.3548549711704254,1.5776787996292114,-1.0469012260437012,0.618667483329773,-0.6685738563537598,-1.159464955329895,1.5012094974517822,0.3352225124835968,1.3336223363876343,-0.41488218307495117,-0.8330157995223999,0.5518485307693481,-0.7153517007827759,-0.27297431230545044,0.9321673512458801,-0.17486827075481415
464,829,0.16339005529880524,0.49001312255859375,-0.43691596388816833,-0.3098829686641693,0.2178550511598587,-1.2006986141204834,0.13181132078170776,-0.2809593081474304,0.5971792936325073,0.721991777420044,-0.30171236395835876,0.24695980548858643,-0.7309226989746094,-0.5859418511390686,-0.7616000771522522,0.10116890072822571,0.29781797528266907,-0.3815155625343323,0.12462799996137619,-0.7707197666168213,0.2994548976421356,0.5378695726394653,0.08536050468683243,-0.37079042196273804,-0.5032122135162354,0.2580702006816864,0.6886709928512573,0.6449384093284607,0.3125990033149719,-0.28247037529945374,0.05007670447230339,0.4088648855686188,0.7663199305534363,-0.011811060830950737,1.127921223640442,0.572840690612793
465,831,0.023053020238876343,0.34921491146087646,0.7733112573623657,-0.4547925889492035,0.9050553441047668,-0.5209179520606995,0.8159453868865967,0.07357384264469147,0.13193967938423157,0.002917470410466194,0.058791376650333405,-0.7132655382156372,-0.397041380405426,0.12505710124969482,0.2509955167770386,0.18357247114181519,0.1581192910671234,0.284537672996521,0.26615774631500244,-0.2580130398273468,0.8246650695800781,1.038034200668335,-0.33477064967155457,0.25490957498550415,0.01663096435368061,-0.056465230882167816,0.5552253723144531,0.13913291692733765,0.8126470446586609,-0.2227729707956314,0.07079776376485825,-0.06855174899101257,0.010723715648055077,-0.13511592149734497,0.45923712849617004,-0.1675819456577301
466,835,0.8184860348701477,0.9691916108131409,0.9832575917243958,-1.3435224294662476,0.279767781496048,1.8760632276535034,2.159747838973999,0.08005894720554352,-1.4833484888076782,-1.0629286766052246,1.3461366891860962,-3.1224257946014404,1.1405270099639893,0.3599175214767456,1.154050350189209,0.2292405068874359,0.14046482741832733,2.193240165710449,-1.4069395065307617,1.0713821649551392,2.1068050861358643,0.038129210472106934,-1.407089114189148,-1.4233685731887817,0.5398851037025452,-0.17538079619407654,1.001766562461853,0.8646383285522461,0.18467187881469727,0.11295361816883087,1.531168818473816,-3.3796095848083496,1.9925342798233032,-0.4626195430755615,1.8441429138183594,-0.5113486647605896
467,836,0.42943626642227173,0.05816670507192612,0.3681584894657135,-0.13670392334461212,0.2613108158111572,2.5437827110290527,2.2134604454040527,0.4181574881076813,-1.1677700281143188,-1.1608237028121948,2.1208178997039795,-2.043649673461914,1.6265418529510498,0.6818219423294067,0.9769299626350403,-0.11702872067689896,-0.07405124604701996,1.0294023752212524,-1.6370108127593994,1.3630856275558472,1.4688913822174072,-0.3092643618583679,-0.6369626522064209,0.4801470637321472,0.30387255549430847,-0.7859415411949158,-0.5329104065895081,0.25744709372520447,-0.35656440258026123,0.5364837646484375,1.381079912185669,-2.50642991065979,0.9833651781082153,0.26583346724510193,0.4307813048362732,-0.9535059928894043
468,838,0.5121208429336548,0.25011998414993286,1.6086167097091675,-0.1998831331729889,0.3878841996192932,1.7282294034957886,1.390139102935791,0.2923218905925751,-1.621155023574829,-1.5679765939712524,1.488064169883728,-2.5424113273620605,1.3860057592391968,1.1022382974624634,0.7603347301483154,0.27904608845710754,0.5384939312934875,2.629911422729492,-2.240265369415283,1.1928677558898926,2.8461227416992188,-0.8102341890335083,-1.0188367366790771,-1.1162360906600952,0.7633181214332581,1.1486663818359375,0.43449246883392334,1.0786075592041016,-0.3651495575904846,-0.004599219188094139,2.6850666999816895,-3.9232659339904785,1.8238476514816284,0.014061801135540009,0.8593704104423523,-0.5679039359092712
469,844,1.0976195335388184,0.05108736455440521,-1.1689801216125488,1.916848063468933,0.617807924747467,-1.3609414100646973,-0.7340850830078125,-1.3383848667144775,1.3030368089675903,1.0306892395019531,0.06719227880239487,0.884772539138794,-0.6799372434616089,-1.8728783130645752,-0.39000165462493896,0.6975594162940979,0.8744259476661682,0.3544105887413025,0.16285276412963867,-0.8235766887664795,0.12790362536907196,-1.783096432685852,-0.2048194706439972,0.8347443342208862,-1.0026320219039917,0.05671808868646622,0.6374170184135437,1.4866385459899902,1.0857634544372559,0.05267892777919769,0.4992866516113281,0.5937008857727051,0.1299763023853302,-0.2833900451660156,0.998591959476471,0.5460526943206787
470,845,-0.32119929790496826,0.31049466133117676,0.2407815158367157,-0.6776402592658997,-0.7130163311958313,0.10810232162475586,0.5912526249885559,0.8095671534538269,-0.11242281645536423,-0.8349544405937195,-0.307580828666687,-0.2760550379753113,0.07657495886087418,1.018890380859375,-0.02803162857890129,0.29540812969207764,0.6106992363929749,-0.2349400818347931,0.3080858290195465,0.3981332778930664,-0.11407697945833206,1.0319690704345703,0.2923773229122162,0.295305073261261,0.5631097555160522,0.008135132491588593,-0.26721644401550293,-0.6904929876327515,-0.07314510643482208,0.018877122551202774,-0.3547760546207428,-0.5028848648071289,0.6469777822494507,0.15532603859901428,-0.35240301489830017,-0.1903695911169052
471,849,0.0872403010725975,-0.27769923210144043,-0.07196097075939178,-0.5851995944976807,-0.28274187445640564,-0.16320189833641052,-0.3838725984096527,0.40986546874046326,-0.050058819353580475,0.3500520586967468,0.1652228683233261,0.3173796236515045,-0.17299094796180725,0.5297899842262268,-0.5925005078315735,-0.008041799068450928,0.41961807012557983,0.48197412490844727,0.20770163834095,-0.0616619810461998,0.13956564664840698,0.08870156854391098,0.6696532368659973,0.3412964344024658,-0.15737472474575043,0.4340658485889435,-0.8101229071617126,-0.6941086053848267,-0.026716485619544983,0.218195378780365,-0.34964224696159363,0.8472413420677185,0.456233948469162,0.2519685626029968,0.46289965510368347,0.11301660537719727
472,855,1.2229939699172974,0.9646319150924683,-3.828181028366089,1.3691080808639526,1.1590255498886108,-1.3543734550476074,0.06557853519916534,-1.8008891344070435,0.9919747114181519,2.114203453063965,-0.01552160456776619,0.14246663451194763,-0.8441721796989441,-2.3184702396392822,0.6369925737380981,-0.862060546875,0.40507134795188904,-0.08793629705905914,-0.8856505751609802,-1.021704912185669,-0.35649949312210083,-2.3529062271118164,0.6524712443351746,-2.1931939125061035,-1.6318035125732422,0.8060656189918518,0.4177978038787842,1.1911624670028687,0.5544635653495789,0.22960317134857178,0.4560836851596832,0.8066921234130859,-1.0366896390914917,0.049569956958293915,-0.7449718713760376,-1.7439072132110596
473,864,-0.8320314884185791,-0.6352433562278748,0.9858548641204834,-0.07406117767095566,-0.40845048427581787,0.7361850738525391,-1.4258763790130615,0.8607821464538574,-0.18599316477775574,-0.6473145484924316,0.8553785085678101,0.26683032512664795,1.0326546430587769,1.6550878286361694,-0.2943671941757202,-0.07634319365024567,-0.22855214774608612,0.4864439368247986,-0.41398119926452637,0.7093738317489624,0.8366759419441223,0.5404281616210938,0.5325110554695129,1.0236058235168457,0.976704478263855,0.4401104748249054,-1.3399368524551392,-0.36337125301361084,-0.10176767408847809,0.22866499423980713,0.8065223097801208,-0.1583644151687622,-0.593384325504303,0.25119420886039734,-1.6924456357955933,-0.21651005744934082
